Mapping: Chemical Entities of Biological Interest Ontology[CHEBI]_National Cancer Institute Thesaurus[NCIT]
domainURL	rangeURL	method
http://purl.obolibrary.org/obo/CHEBI_63635	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2629	LOOM
http://purl.obolibrary.org/obo/CHEBI_126598	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96709	LOOM
http://purl.obolibrary.org/obo/CHEBI_31161	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81602	LOOM
http://purl.obolibrary.org/obo/CHEBI_9919	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29535	LOOM
http://purl.obolibrary.org/obo/CHEBI_44504	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C700	LOOM
http://purl.obolibrary.org/obo/CHEBI_40572	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65380	LOOM
http://purl.obolibrary.org/obo/CHEBI_24548	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68381	LOOM
http://purl.obolibrary.org/obo/CHEBI_4902	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83704	LOOM
http://purl.obolibrary.org/obo/CHEBI_37988	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90638	LOOM
http://purl.obolibrary.org/obo/CHEBI_2675	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47397	LOOM
http://purl.obolibrary.org/obo/CHEBI_24395	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61101	LOOM
http://purl.obolibrary.org/obo/CHEBI_34543	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C926	LOOM
http://purl.obolibrary.org/obo/CHEBI_34554	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C297	LOOM
http://purl.obolibrary.org/obo/CHEBI_52221	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45711	LOOM
http://purl.obolibrary.org/obo/CHEBI_6965	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61850	LOOM
http://purl.obolibrary.org/obo/CHEBI_67155	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66215	LOOM
http://purl.obolibrary.org/obo/CHEBI_5125	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65726	LOOM
http://purl.obolibrary.org/obo/CHEBI_82106	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75966	LOOM
http://purl.obolibrary.org/obo/CHEBI_101096	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65561	LOOM
http://purl.obolibrary.org/obo/CHEBI_63530	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77424	LOOM
http://purl.obolibrary.org/obo/CHEBI_22198	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C200	LOOM
http://purl.obolibrary.org/obo/CHEBI_32113	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66526	LOOM
http://purl.obolibrary.org/obo/CHEBI_32124	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66530	LOOM
http://purl.obolibrary.org/obo/CHEBI_5162	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47541	LOOM
http://purl.obolibrary.org/obo/CHEBI_8075	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84049	LOOM
http://purl.obolibrary.org/obo/CHEBI_3668	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76798	LOOM
http://purl.obolibrary.org/obo/CHEBI_62842	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45879	LOOM
http://purl.obolibrary.org/obo/CHEBI_32182	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74390	LOOM
http://purl.obolibrary.org/obo/CHEBI_28645	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81024	LOOM
http://purl.obolibrary.org/obo/CHEBI_80025	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76430	LOOM
http://purl.obolibrary.org/obo/CHEBI_354984	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87461	LOOM
http://purl.obolibrary.org/obo/CHEBI_50858	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2322	LOOM
http://purl.obolibrary.org/obo/CHEBI_31785	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96872	LOOM
http://purl.obolibrary.org/obo/CHEBI_35569	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29709	LOOM
http://purl.obolibrary.org/obo/CHEBI_7457	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61855	LOOM
http://purl.obolibrary.org/obo/CHEBI_17242	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68508	LOOM
http://purl.obolibrary.org/obo/CHEBI_9150	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29454	LOOM
http://purl.obolibrary.org/obo/CHEBI_133341	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76835	LOOM
http://purl.obolibrary.org/obo/CHEBI_75115	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68344	LOOM
http://purl.obolibrary.org/obo/CHEBI_2637	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61615	LOOM
http://purl.obolibrary.org/obo/CHEBI_31934	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74598	LOOM
http://purl.obolibrary.org/obo/CHEBI_25707	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C719	LOOM
http://purl.obolibrary.org/obo/CHEBI_16634	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68475	LOOM
http://purl.obolibrary.org/obo/CHEBI_70710	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26644	LOOM
http://purl.obolibrary.org/obo/CHEBI_59900	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1724	LOOM
http://purl.obolibrary.org/obo/CHEBI_25905	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1746	LOOM
http://purl.obolibrary.org/obo/CHEBI_79928	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63665	LOOM
http://purl.obolibrary.org/obo/CHEBI_31159	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80534	LOOM
http://purl.obolibrary.org/obo/CHEBI_78671	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45887	LOOM
http://purl.obolibrary.org/obo/CHEBI_60773	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1071	LOOM
http://purl.obolibrary.org/obo/CHEBI_6822	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61318	LOOM
http://purl.obolibrary.org/obo/CHEBI_52593	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62376	LOOM
http://purl.obolibrary.org/obo/CHEBI_31830	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83959	LOOM
http://purl.obolibrary.org/obo/CHEBI_567361	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1336	LOOM
http://purl.obolibrary.org/obo/CHEBI_7825	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61869	LOOM
http://purl.obolibrary.org/obo/CHEBI_3768	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93253	LOOM
http://purl.obolibrary.org/obo/CHEBI_31184	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47385	LOOM
http://purl.obolibrary.org/obo/CHEBI_31182	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75021	LOOM
http://purl.obolibrary.org/obo/CHEBI_63845	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62077	LOOM
http://purl.obolibrary.org/obo/CHEBI_9147	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29453	LOOM
http://purl.obolibrary.org/obo/CHEBI_44932	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77568	LOOM
http://purl.obolibrary.org/obo/CHEBI_32497	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44454	LOOM
http://purl.obolibrary.org/obo/CHEBI_48556	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81368	LOOM
http://purl.obolibrary.org/obo/CHEBI_7989	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96295	LOOM
http://purl.obolibrary.org/obo/CHEBI_31171	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95830	LOOM
http://purl.obolibrary.org/obo/CHEBI_15343	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44328	LOOM
http://purl.obolibrary.org/obo/CHEBI_4868	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C479	LOOM
http://purl.obolibrary.org/obo/CHEBI_15354	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61674	LOOM
http://purl.obolibrary.org/obo/CHEBI_6958	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83966	LOOM
http://purl.obolibrary.org/obo/CHEBI_78432	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115112	LOOM
http://purl.obolibrary.org/obo/CHEBI_32159	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79882	LOOM
http://purl.obolibrary.org/obo/CHEBI_47657	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76890	LOOM
http://purl.obolibrary.org/obo/CHEBI_315019	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83623	LOOM
http://purl.obolibrary.org/obo/CHEBI_82960	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72837	LOOM
http://purl.obolibrary.org/obo/CHEBI_73410	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75172	LOOM
http://purl.obolibrary.org/obo/CHEBI_6959	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66169	LOOM
http://purl.obolibrary.org/obo/CHEBI_8713	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62074	LOOM
http://purl.obolibrary.org/obo/CHEBI_59865	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61744	LOOM
http://purl.obolibrary.org/obo/CHEBI_77543	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65503	LOOM
http://purl.obolibrary.org/obo/CHEBI_31795	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77475	LOOM
http://purl.obolibrary.org/obo/CHEBI_2453	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C205	LOOM
http://purl.obolibrary.org/obo/CHEBI_8245	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61893	LOOM
http://purl.obolibrary.org/obo/CHEBI_32181	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71025	LOOM
http://purl.obolibrary.org/obo/CHEBI_517248	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107555	LOOM
http://purl.obolibrary.org/obo/CHEBI_77590	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65241	LOOM
http://purl.obolibrary.org/obo/CHEBI_28619	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44329	LOOM
http://purl.obolibrary.org/obo/CHEBI_26605	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C823	LOOM
http://purl.obolibrary.org/obo/CHEBI_204928	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C354	LOOM
http://purl.obolibrary.org/obo/CHEBI_16866	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80142	LOOM
http://purl.obolibrary.org/obo/CHEBI_35499	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105554	LOOM
http://purl.obolibrary.org/obo/CHEBI_6715	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C629	LOOM
http://purl.obolibrary.org/obo/CHEBI_32093	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72977	LOOM
http://purl.obolibrary.org/obo/CHEBI_6890	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48004	LOOM
http://purl.obolibrary.org/obo/CHEBI_31369	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98222	LOOM
http://purl.obolibrary.org/obo/CHEBI_9589	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47756	LOOM
http://purl.obolibrary.org/obo/CHEBI_22580	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26451	LOOM
http://purl.obolibrary.org/obo/CHEBI_9171	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87586	LOOM
http://purl.obolibrary.org/obo/CHEBI_17230	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105949	LOOM
http://purl.obolibrary.org/obo/CHEBI_5551	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29081	LOOM
http://purl.obolibrary.org/obo/CHEBI_75172	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C974	LOOM
http://purl.obolibrary.org/obo/CHEBI_27965	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79899	LOOM
http://purl.obolibrary.org/obo/CHEBI_7862	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61871	LOOM
http://purl.obolibrary.org/obo/CHEBI_81048	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76078	LOOM
http://purl.obolibrary.org/obo/CHEBI_37962	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29747	LOOM
http://purl.obolibrary.org/obo/CHEBI_66892	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44429	LOOM
http://purl.obolibrary.org/obo/CHEBI_78543	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95777	LOOM
http://purl.obolibrary.org/obo/CHEBI_52429	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66483	LOOM
http://purl.obolibrary.org/obo/CHEBI_258351	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76556	LOOM
http://purl.obolibrary.org/obo/CHEBI_66903	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74038	LOOM
http://purl.obolibrary.org/obo/CHEBI_49960	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2737	LOOM
http://purl.obolibrary.org/obo/CHEBI_27616	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2586	LOOM
http://purl.obolibrary.org/obo/CHEBI_59124	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87327	LOOM
http://purl.obolibrary.org/obo/CHEBI_7954	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66336	LOOM
http://purl.obolibrary.org/obo/CHEBI_3897	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1058	LOOM
http://purl.obolibrary.org/obo/CHEBI_64103	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2337	LOOM
http://purl.obolibrary.org/obo/CHEBI_5864	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C564	LOOM
http://purl.obolibrary.org/obo/CHEBI_59171	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65264	LOOM
http://purl.obolibrary.org/obo/CHEBI_8405	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62071	LOOM
http://purl.obolibrary.org/obo/CHEBI_2361	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28804	LOOM
http://purl.obolibrary.org/obo/CHEBI_9331	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47736	LOOM
http://purl.obolibrary.org/obo/CHEBI_34923	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66387	LOOM
http://purl.obolibrary.org/obo/CHEBI_32147	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73845	LOOM
http://purl.obolibrary.org/obo/CHEBI_8489	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97997	LOOM
http://purl.obolibrary.org/obo/CHEBI_53767	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77036	LOOM
http://purl.obolibrary.org/obo/CHEBI_31414	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28934	LOOM
http://purl.obolibrary.org/obo/CHEBI_5391	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2268	LOOM
http://purl.obolibrary.org/obo/CHEBI_3112	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65263	LOOM
http://purl.obolibrary.org/obo/CHEBI_32158	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47729	LOOM
http://purl.obolibrary.org/obo/CHEBI_31403	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76060	LOOM
http://purl.obolibrary.org/obo/CHEBI_8714	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29398	LOOM
http://purl.obolibrary.org/obo/CHEBI_4657	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61730	LOOM
http://purl.obolibrary.org/obo/CHEBI_9537	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66597	LOOM
http://purl.obolibrary.org/obo/CHEBI_77775	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1229	LOOM
http://purl.obolibrary.org/obo/CHEBI_5857	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47561	LOOM
http://purl.obolibrary.org/obo/CHEBI_53766	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75152	LOOM
http://purl.obolibrary.org/obo/CHEBI_9706	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61987	LOOM
http://purl.obolibrary.org/obo/CHEBI_7550	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66879	LOOM
http://purl.obolibrary.org/obo/CHEBI_3493	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61663	LOOM
http://purl.obolibrary.org/obo/CHEBI_34831	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74577	LOOM
http://purl.obolibrary.org/obo/CHEBI_80704	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77241	LOOM
http://purl.obolibrary.org/obo/CHEBI_24041	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61925	LOOM
http://purl.obolibrary.org/obo/CHEBI_34853	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C659	LOOM
http://purl.obolibrary.org/obo/CHEBI_3654	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47449	LOOM
http://purl.obolibrary.org/obo/CHEBI_27470	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C510	LOOM
http://purl.obolibrary.org/obo/CHEBI_209807	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61665	LOOM
http://purl.obolibrary.org/obo/CHEBI_2659	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47393	LOOM
http://purl.obolibrary.org/obo/CHEBI_24870	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C597	LOOM
http://purl.obolibrary.org/obo/CHEBI_31827	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66113	LOOM
http://purl.obolibrary.org/obo/CHEBI_28527	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C819	LOOM
http://purl.obolibrary.org/obo/CHEBI_4449	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28979	LOOM
http://purl.obolibrary.org/obo/CHEBI_82405	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47411	LOOM
http://purl.obolibrary.org/obo/CHEBI_7495	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29283	LOOM
http://purl.obolibrary.org/obo/CHEBI_28876	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C633	LOOM
http://purl.obolibrary.org/obo/CHEBI_28887	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1645	LOOM
http://purl.obolibrary.org/obo/CHEBI_73390	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66478	LOOM
http://purl.obolibrary.org/obo/CHEBI_60782	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76900	LOOM
http://purl.obolibrary.org/obo/CHEBI_5812	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C960	LOOM
http://purl.obolibrary.org/obo/CHEBI_55490	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65295	LOOM
http://purl.obolibrary.org/obo/CHEBI_27999	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66610	LOOM
http://purl.obolibrary.org/obo/CHEBI_68558	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76404	LOOM
http://purl.obolibrary.org/obo/CHEBI_6752	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61830	LOOM
http://purl.obolibrary.org/obo/CHEBI_35151	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45878	LOOM
http://purl.obolibrary.org/obo/CHEBI_35498	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C448	LOOM
http://purl.obolibrary.org/obo/CHEBI_31805	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29245	LOOM
http://purl.obolibrary.org/obo/CHEBI_3213	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28875	LOOM
http://purl.obolibrary.org/obo/CHEBI_4785	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C468	LOOM
http://purl.obolibrary.org/obo/CHEBI_51371	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29696	LOOM
http://purl.obolibrary.org/obo/CHEBI_60804	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63800	LOOM
http://purl.obolibrary.org/obo/CHEBI_61390	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66940	LOOM
http://purl.obolibrary.org/obo/CHEBI_10119	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47788	LOOM
http://purl.obolibrary.org/obo/CHEBI_28201	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76087	LOOM
http://purl.obolibrary.org/obo/CHEBI_50694	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61849	LOOM
http://purl.obolibrary.org/obo/CHEBI_8346	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47680	LOOM
http://purl.obolibrary.org/obo/CHEBI_31701	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83821	LOOM
http://purl.obolibrary.org/obo/CHEBI_31448	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65358	LOOM
http://purl.obolibrary.org/obo/CHEBI_7863	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29313	LOOM
http://purl.obolibrary.org/obo/CHEBI_15033	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C991	LOOM
http://purl.obolibrary.org/obo/CHEBI_15033	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20465	LOOM
http://purl.obolibrary.org/obo/CHEBI_59170	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65258	LOOM
http://purl.obolibrary.org/obo/CHEBI_82351	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29805	LOOM
http://purl.obolibrary.org/obo/CHEBI_76324	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44423	LOOM
http://purl.obolibrary.org/obo/CHEBI_77788	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87391	LOOM
http://purl.obolibrary.org/obo/CHEBI_82362	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44424	LOOM
http://purl.obolibrary.org/obo/CHEBI_3089	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72620	LOOM
http://purl.obolibrary.org/obo/CHEBI_43064	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63948	LOOM
http://purl.obolibrary.org/obo/CHEBI_4726	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1079	LOOM
http://purl.obolibrary.org/obo/CHEBI_18127	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95330	LOOM
http://purl.obolibrary.org/obo/CHEBI_31413	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81615	LOOM
http://purl.obolibrary.org/obo/CHEBI_4518	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65377	LOOM
http://purl.obolibrary.org/obo/CHEBI_16113	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C369	LOOM
http://purl.obolibrary.org/obo/CHEBI_32010	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66410	LOOM
http://purl.obolibrary.org/obo/CHEBI_60054	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78053	LOOM
http://purl.obolibrary.org/obo/CHEBI_25524	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C676	LOOM
http://purl.obolibrary.org/obo/CHEBI_8994	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44443	LOOM
http://purl.obolibrary.org/obo/CHEBI_28124	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44319	LOOM
http://purl.obolibrary.org/obo/CHEBI_474014	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47496	LOOM
http://purl.obolibrary.org/obo/CHEBI_39585	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61803	LOOM
http://purl.obolibrary.org/obo/CHEBI_9674	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29520	LOOM
http://purl.obolibrary.org/obo/CHEBI_64360	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84217	LOOM
